Date,Temp C,WindSpeed Kmph,Wind Dir 16 Point,Weather Desc,Precip MM,Humidity,Visibility,Pressure,Cloudcover,HeatIndex C,Dew Point C,WindChill C,Wind Gust Kmph,Feels Like C, UV Index 
23/4/2018 ,32,7,SSW,Sunny,2.6,79,10,1009,18,35,25,29,9,35,1
24/4/2018 ,32,6,SSW,Partly cloudy,5.6,79,10,1010,30,34,25,29,9,34,1
25/4/2018 ,32,7,SSW,Partly cloudy,7.5,78,9,1009,23,34,25,29,10,34,1
26/4/2018 ,32,6,SSW,Sunny,2.3,79,10,1008,22,35,25,30,8,35,1
27/4/2018 ,32,7,S,Partly cloudy,4.9,79,10,1009,37,34,25,29,11,34,1
28/4/2018 ,32,7,S,Partly cloudy,4.6,78,10,1010,43,33,24,29,10,33,1
29/4/2018 ,32,7,SSW,Sunny,2.5,77,10,1009,25,35,25,29,10,35,1
30/4/2018 ,32,9,SW,Partly cloudy,4.4,80,10,1009,39,35,25,29,12,35,1
1/5/2018 ,32,9,SSW,Patchy rain possible,1.9,80,10,1009,37,36,25,29,12,36,1
2/5/2018 ,32,8,SW,Light rain shower,6.3,83,10,1009,49,35,26,29,11,35,1
3/5/2018 ,32,8,SSW,Sunny,6.4,81,10,1009,45,35,25,29,10,35,1
4/5/2018 ,32,7,SSW,Thundery outbreaks possible,4.4,78,9,1009,31,35,25,29,10,35,1
5/5/2018 ,31,8,SSW,Partly cloudy,19.5,81,8,1010,50,34,25,28,12,34,1
6/5/2018 ,30,10,SSE,Partly cloudy,1.6,82,8,1011,64,32,24,28,14,32,1
7/5/2018 ,31,9,SSW,Partly cloudy,12.9,82,9,1010,44,34,25,29,14,34,1
8/5/2018 ,32,11,SSW,Thundery outbreaks possible,3.5,80,10,1009,47,34,25,29,16,34,1
9/5/2018 ,32,12,S,Thundery outbreaks possible,6.9,80,9,1010,34,34,25,29,18,34,1
10/5/2018 ,32,10,S,Patchy light rain with thunder,4.9,81,10,1011,37,34,25,29,14,34,1
11/5/2018 ,32,8,S,Sunny,4.7,80,10,1010,32,35,25,29,11,35,1
12/5/2018 ,32,7,SSW,Patchy rain possible,11.5,80,9,1009,33,34,25,29,10,34,1
13/5/2018 ,31,7,SSW,Light rain shower,3.4,81,10,1009,52,33,25,28,9,33,1
14/5/2018 ,31,6,SSW,Partly cloudy,8.8,81,9,1009,48,33,25,28,9,33,1
15/5/2018 ,32,7,SW,Thundery outbreaks possible,10.5,79,9,1008,39,34,25,29,10,34,1
16/5/2018 ,31,8,SSW,Moderate or heavy rain shower,16.1,83,9,1008,52,34,25,28,13,34,1
17/5/2018 ,29,12,S,Cloudy,19.4,87,9,1008,73,31,25,27,19,31,1
18/5/2018 ,29,7,S,Moderate or heavy rain shower,16.9,86,9,1008,65,31,24,27,10,31,1
19/5/2018 ,31,8,SSW,Partly cloudy,8.1,82,9,1008,68,33,25,28,12,33,1
20/5/2018 ,29,12,WSW,Partly cloudy,26.7,85,8,1008,56,32,25,28,20,32,1
21/5/2018 ,27,14,SW,Torrential rain shower,31.9,89,7,1008,78,30,24,26,25,30,1
22/5/2018 ,29,10,SW,Moderate or heavy rain shower,17.0,86,8,1008,57,33,25,28,17,33,1
23/5/2018 ,29,12,SW,Moderate or heavy rain shower,22.0,85,9,1007,51,32,25,28,20,32,1
24/5/2018 ,27,11,SW,Moderate or heavy rain shower,17.5,88,9,1006,69,30,24,26,18,30,1
25/5/2018 ,28,13,WSW,Moderate or heavy rain shower,31.4,88,8,1006,73,31,25,27,24,31,1
26/5/2018 ,29,14,SSW,Moderate or heavy rain shower,10.2,86,9,1006,60,31,25,27,20,31,1
27/5/2018 ,29,18,SSW,Moderate or heavy rain shower,21.0,87,8,1007,66,31,25,27,31,31,1
28/5/2018 ,29,19,SW,Light rain shower,12.7,85,9,1008,67,32,25,27,31,32,1
29/5/2018 ,30,18,WSW,Partly cloudy,2.4,80,10,1007,37,33,24,28,26,33,1
30/5/2018 ,30,17,WSW,Partly cloudy,1.1,80,10,1007,40,33,24,28,25,33,1
31/5/2018 ,30,16,WSW,Partly cloudy,8.2,83,9,1008,41,33,25,28,24,33,1
1/6/2018 ,29,15,SW,Moderate or heavy rain shower,22.1,86,9,1008,62,32,25,27,25,32,1
2/6/2018 ,29,14,SW,Torrential rain shower,43.8,87,7,1008,56,32,25,27,26,32,1
3/6/2018 ,28,16,WSW,Torrential rain shower,50.0,88,7,1008,68,32,25,27,29,32,1
4/6/2018 ,28,15,SW,Torrential rain shower,38.5,88,7,1007,66,31,25,27,26,31,1
5/6/2018 ,29,13,SW,Moderate or heavy rain shower,18.4,88,9,1008,61,32,25,27,22,32,1
6/6/2018 ,29,15,SW,Torrential rain shower,33.6,88,7,1010,63,31,25,27,27,31,1
7/6/2018 ,28,18,WSW,Moderate or heavy rain shower,25.0,88,8,1010,80,31,25,27,32,31,1
8/6/2018 ,29,19,WSW,Moderate or heavy rain shower,10.6,86,9,1009,64,31,24,27,30,31,1
9/6/2018 ,29,21,SW,Cloudy,14.8,86,9,1009,74,31,24,27,34,31,1
10/6/2018 ,29,20,WSW,Moderate or heavy rain shower,14.0,85,8,1009,56,31,24,27,32,31,1
11/6/2018 ,29,17,SW,Light rain shower,7.7,86,10,1010,52,31,24,27,26,31,1
12/6/2018 ,30,18,SW,Patchy rain possible,3.6,84,10,1010,35,32,24,27,25,32,1
13/6/2018 ,29,17,SW,Partly cloudy,12.2,86,9,1010,53,31,24,27,26,31,1
14/6/2018 ,29,14,WSW,Torrential rain shower,18.8,85,8,1010,50,31,24,27,23,31,1
15/6/2018 ,29,16,SW,Moderate or heavy rain shower,14.6,86,9,1010,59,31,25,27,25,31,1
16/6/2018 ,28,14,SW,Torrential rain shower,29.7,88,8,1011,68,30,24,27,25,30,1
17/6/2018 ,28,14,SW,Moderate or heavy rain shower,15.7,87,9,1011,67,31,25,27,23,31,1
18/6/2018 ,29,15,SW,Light rain shower,9.6,86,10,1010,61,31,24,27,23,31,1
19/6/2018 ,29,15,SW,Light rain shower,4.4,84,10,1010,41,31,24,27,23,31,1
20/6/2018 ,29,16,SW,Light rain shower,5.2,83,10,1010,47,30,24,27,23,30,1
21/6/2018 ,28,17,SW,Partly cloudy,8.9,85,9,1009,55,30,24,27,26,30,1
22/6/2018 ,28,16,SW,Partly cloudy,11.0,86,9,1009,56,30,24,27,25,30,1
23/6/2018 ,28,14,SW,Light rain shower,9.1,86,10,1009,54,31,24,27,21,31,1
24/6/2018 ,29,13,SW,Moderate or heavy rain shower,11.9,87,9,1009,60,31,24,27,21,31,1
25/6/2018 ,28,13,WSW,Moderate or heavy rain shower,12.0,86,9,1009,65,31,24,27,21,31,1
26/6/2018 ,29,15,WSW,Light rain shower,7.0,86,9,1008,55,32,25,27,23,32,1
27/6/2018 ,29,16,WSW,Light rain shower,3.6,85,10,1008,64,31,24,27,23,31,1
28/6/2018 ,29,13,WSW,Partly cloudy,8.2,86,9,1008,53,31,25,27,19,31,1
29/6/2018 ,29,9,WSW,Partly cloudy,10.7,86,9,1008,59,31,24,27,14,31,1
30/6/2018 ,30,11,WSW,Partly cloudy,4.2,83,10,1008,62,31,24,27,15,31,1
1/7/2018 ,29,10,WSW,Light rain shower,4.2,86,10,1009,69,31,25,27,14,31,1
2/7/2018 ,28,12,WSW,Moderate or heavy rain shower,17.6,87,8,1009,53,31,25,27,19,31,1
3/7/2018 ,29,11,WSW,Light rain shower,3.2,85,10,1009,65,32,25,27,16,32,1
4/7/2018 ,30,12,WSW,Partly cloudy,1.5,83,10,1010,63,32,24,28,17,32,1
5/7/2018 ,30,13,WSW,Light rain shower,1.6,82,10,1010,58,32,24,28,17,32,1
6/7/2018 ,29,13,WSW,Light rain shower,4.7,85,10,1009,57,32,25,27,19,32,1
7/7/2018 ,30,17,WSW,Patchy rain possible,2.0,81,10,1008,47,32,24,28,24,32,1
8/7/2018 ,29,16,WSW,Moderate or heavy rain shower,7.9,86,9,1008,45,32,25,27,25,32,1
9/7/2018 ,28,19,WSW,Moderate or heavy rain shower,12.5,86,9,1009,50,30,24,27,30,30,1
10/7/2018 ,28,16,WSW,Moderate or heavy rain shower,13.5,85,9,1010,67,30,24,26,26,30,1
11/7/2018 ,28,15,WSW,Moderate or heavy rain shower,13.3,86,9,1010,66,30,24,26,24,30,1
12/7/2018 ,29,15,WSW,Partly cloudy,5.4,86,10,1009,50,31,24,27,22,31,1
13/7/2018 ,29,15,WSW,Light rain shower,5.7,85,10,1009,43,30,24,27,23,30,1
14/7/2018 ,29,18,WSW,Patchy rain possible,6.7,83,9,1008,37,31,24,27,26,31,1
15/7/2018 ,28,16,WSW,Moderate or heavy rain shower,18.7,87,9,1008,47,30,24,27,27,30,1
16/7/2018 ,28,17,W,Moderate or heavy rain shower,12.2,86,9,1009,53,30,24,26,27,30,1
17/7/2018 ,30,15,W,Torrential rain shower,14.2,84,9,1008,37,31,24,27,23,31,1
18/7/2018 ,29,15,W,Moderate or heavy rain shower,5.2,86,10,1009,44,31,24,27,21,31,1
19/7/2018 ,28,17,WSW,Light rain shower,4.6,87,10,1009,52,31,24,27,25,31,1
20/7/2018 ,29,14,WSW,Sunny,0.4,83,10,1009,29,31,24,27,19,31,1
21/7/2018 ,29,14,WSW,Patchy rain possible,1.2,84,10,1010,43,31,24,27,20,31,1
22/7/2018 ,30,15,W,Sunny,2.0,82,10,1009,32,32,24,28,20,32,1
23/7/2018 ,29,13,W,Patchy light rain with thunder,1.2,83,10,1008,33,32,24,28,17,32,1
24/7/2018 ,29,16,W,Patchy rain possible,7.9,83,9,1009,35,30,24,27,23,30,1
25/7/2018 ,29,13,W,Light rain shower,6.4,86,10,1010,60,31,24,27,19,31,1
26/7/2018 ,29,15,W,Partly cloudy,11.1,86,10,1010,47,31,24,27,24,31,1
27/7/2018 ,29,13,WSW,Partly cloudy,4.6,84,10,1010,34,31,24,27,18,31,1
28/7/2018 ,29,12,WSW,Partly cloudy,1.7,83,10,1009,43,31,24,27,16,31,1
29/7/2018 ,29,14,WSW,Light rain shower,2.6,84,10,1009,46,31,24,27,20,31,1
30/7/2018 ,28,17,SW,Moderate or heavy rain shower,17.9,87,9,1009,52,30,24,26,28,30,1
31/7/2018 ,28,15,SW,Partly cloudy,27.5,87,8,1010,51,29,24,26,26,29,1
1/8/2018 ,29,14,SW,Light rain shower,4.2,86,10,1011,53,31,24,27,20,31,1
2/8/2018 ,28,12,SW,Light rain shower,3.3,86,10,1011,49,30,24,27,17,30,1
3/8/2018 ,29,12,SW,Partly cloudy,4.9,85,10,1011,53,30,24,27,17,30,1
4/8/2018 ,29,14,WSW,Partly cloudy,7.1,85,9,1011,42,30,24,27,21,30,1
5/8/2018 ,29,17,WSW,Partly cloudy,1.8,84,10,1011,39,31,24,27,23,31,1
6/8/2018 ,28,17,WSW,Patchy rain possible,6.6,85,9,1010,25,30,24,27,25,30,1
7/8/2018 ,27,16,WSW,Moderate or heavy rain shower,19.9,86,9,1009,41,29,24,26,25,29,1
8/8/2018 ,28,15,WSW,Moderate or heavy rain shower,13.6,87,8,1009,49,29,24,26,24,29,1
9/8/2018 ,28,13,WSW,Moderate or heavy rain shower,14.0,87,8,1010,49,30,24,26,21,30,1
10/8/2018 ,28,14,WSW,Moderate or heavy rain shower,19.0,88,9,1011,45,30,24,26,24,30,1
11/8/2018 ,28,19,W,Partly cloudy,7.3,86,10,1010,58,30,24,27,29,30,1
12/8/2018 ,28,20,WSW,Light rain shower,2.3,85,10,1009,73,30,24,27,30,30,1
13/8/2018 ,28,15,WSW,Light rain shower,10.2,88,10,1010,57,30,24,26,22,30,1
14/8/2018 ,28,17,WSW,Light rain shower,8.7,87,10,1009,67,30,24,26,25,30,1
15/8/2018 ,27,20,WSW,Light rain shower,11.7,86,9,1010,69,29,24,26,32,29,1
16/8/2018 ,28,17,WSW,Partly cloudy,8.3,85,10,1010,41,30,24,26,27,30,1
17/8/2018 ,29,17,WSW,Moderate or heavy rain shower,8.1,84,9,1008,40,30,24,27,25,30,1
18/8/2018 ,28,18,W,Partly cloudy,21.5,86,8,1008,60,30,24,26,30,30,1
19/8/2018 ,28,20,W,Light rain shower,5.5,86,10,1008,66,30,24,26,29,30,1
20/8/2018 ,28,17,WSW,Partly cloudy,2.1,85,10,1009,54,30,24,27,24,30,1
21/8/2018 ,29,13,WSW,Partly cloudy,3.3,84,10,1010,45,30,24,27,18,30,1
22/8/2018 ,29,9,WSW,Partly cloudy,0.8,84,10,1010,50,30,24,27,12,30,1
23/8/2018 ,29,10,WSW,Partly cloudy,0.2,84,10,1009,54,31,24,27,13,31,1
24/8/2018 ,29,11,WSW,Partly cloudy,0.7,85,10,1009,61,31,24,27,15,31,1
25/8/2018 ,28,12,SW,Light rain shower,1.0,86,10,1008,74,30,24,27,16,30,1
26/8/2018 ,28,12,WSW,Light rain shower,1.1,86,10,1008,65,30,24,27,15,30,1
27/8/2018 ,29,12,WSW,Light rain shower,2.2,85,10,1008,60,30,24,27,15,30,1
28/8/2018 ,30,11,WSW,Partly cloudy,0.8,83,10,1009,46,31,24,27,14,31,1
29/8/2018 ,29,12,WSW,Partly cloudy,2.2,83,10,1010,61,30,24,27,16,30,1
30/8/2018 ,29,13,WSW,Partly cloudy,0.9,82,10,1009,63,31,24,27,17,31,1
31/8/2018 ,29,14,SW,Light rain shower,4.9,84,10,1010,64,31,24,27,20,31,1
1/9/2018 ,29,12,SW,Partly cloudy,6.4,85,10,1011,57,30,24,27,17,30,1
2/9/2018 ,30,11,SW,Partly cloudy,0.5,81,10,1011,53,30,23,27,15,30,1
3/9/2018 ,30,11,SW,Partly cloudy,0.6,80,10,1011,47,31,23,27,14,31,1
4/9/2018 ,29,12,SW,Cloudy,0.4,80,10,1011,58,30,23,27,16,30,1
5/9/2018 ,29,12,SW,Partly cloudy,0.4,77,10,1011,46,30,23,27,16,30,1
6/9/2018 ,29,14,SW,Sunny,0.4,78,10,1010,40,30,23,27,18,30,1
7/9/2018 ,30,14,WSW,Sunny,0.6,78,10,1010,22,31,23,28,19,31,1
8/9/2018 ,30,11,W,Partly cloudy,0.2,77,10,1009,35,31,23,28,15,31,1
9/9/2018 ,30,11,WSW,Partly cloudy,0.2,80,10,1010,61,31,23,27,14,31,1
10/9/2018 ,30,10,WSW,Partly cloudy,0.9,80,10,1011,50,32,24,28,13,32,1
11/9/2018 ,31,9,SW,Sunny,0.1,78,10,1012,45,31,23,28,11,31,1
12/9/2018 ,31,8,SW,Sunny,0.0,77,10,1011,39,32,23,28,11,32,1
13/9/2018 ,30,10,SW,Sunny,0.4,78,10,1010,38,31,23,28,13,31,1
14/9/2018 ,30,11,SW,Sunny,0.0,78,10,1010,48,31,23,27,14,31,1
15/9/2018 ,30,10,SW,Partly cloudy,0.2,78,10,1011,53,31,23,28,12,31,1
16/9/2018 ,30,13,SW,Partly cloudy,0.6,78,10,1010,40,31,23,28,17,31,1
17/9/2018 ,28,12,WSW,Light rain shower,5.0,85,10,1010,49,31,24,27,18,31,1
18/9/2018 ,29,14,WSW,Light rain shower,3.1,84,10,1010,58,31,24,27,21,31,1
19/9/2018 ,29,13,WSW,Moderate or heavy rain shower,9.0,86,9,1009,34,31,24,27,19,31,1
20/9/2018 ,29,14,SW,Light rain shower,8.0,85,10,1008,57,30,24,26,22,30,1
21/9/2018 ,28,14,SSW,Light rain shower,9.8,87,9,1009,68,30,24,26,21,30,1
22/9/2018 ,30,11,SSW,Partly cloudy,1.4,83,10,1011,47,32,24,27,15,32,1
23/9/2018 ,30,10,SW,Light rain shower,13.7,83,9,1012,48,32,24,28,14,32,1
24/9/2018 ,30,6,SW,Light rain shower,12.1,82,9,1011,46,31,24,27,9,31,1
25/9/2018 ,30,7,SW,Partly cloudy,0.4,83,9,1010,46,32,24,28,9,32,1
26/9/2018 ,29,8,WSW,Thundery outbreaks possible,5.7,84,9,1009,42,32,25,28,11,32,1
27/9/2018 ,30,7,SSW,Partly cloudy,7.9,83,9,1009,47,32,24,28,10,32,1
28/9/2018 ,31,7,SSW,Partly cloudy,8.7,82,10,1009,47,32,24,28,9,32,1
29/9/2018 ,29,6,S,Moderate or heavy rain shower,13.2,83,9,1009,49,31,24,27,10,31,1
30/9/2018 ,30,6,SSW,Partly cloudy,12.3,83,9,1009,36,32,24,28,9,32,1
1/10/2018 ,29,7,S,Moderate or heavy rain shower,11.5,83,9,1009,46,31,24,27,10,31,1
2/10/2018 ,29,3,SE,Cloudy,8.1,86,9,1009,55,31,24,27,5,31,1
3/10/2018 ,30,6,SSE,Partly cloudy,2.7,83,10,1009,41,32,24,28,8,32,1
4/10/2018 ,31,6,S,Partly cloudy,1.5,81,10,1008,43,33,24,28,8,33,1
5/10/2018 ,31,8,S,Patchy rain possible,12.4,83,9,1009,51,33,25,28,12,33,1
6/10/2018 ,29,10,SW,Light rain shower,8.7,85,10,1009,58,31,24,27,14,31,1
7/10/2018 ,29,4,SW,Patchy light rain,8.4,87,10,1009,74,31,24,27,6,31,1
8/10/2018 ,30,7,WSW,Partly cloudy,12.6,83,9,1009,67,31,24,27,11,31,1
9/10/2018 ,28,10,W,Moderate or heavy rain shower,14.8,84,9,1009,72,30,24,27,16,30,1
10/10/2018 ,29,8,WSW,Partly cloudy,2.3,82,9,1009,52,31,24,27,11,31,1
11/10/2018 ,29,10,SSW,Light rain shower,2.6,84,10,1010,50,31,24,27,14,31,1
12/10/2018 ,30,13,SSW,Partly cloudy,4.2,83,10,1011,47,31,24,27,17,31,1
13/10/2018 ,29,13,S,Partly cloudy,7.7,83,9,1012,45,30,23,26,19,30,1
14/10/2018 ,30,10,SSW,Partly cloudy,1.0,79,10,1013,44,31,23,27,13,31,1
15/10/2018 ,31,7,SSW,Partly cloudy,3.8,78,10,1012,36,32,24,28,9,32,1
16/10/2018 ,30,8,SSW,Light rain shower,13.2,80,9,1013,69,31,24,27,11,31,1
17/10/2018 ,29,5,SW,Partly cloudy,6.9,80,10,1013,50,31,23,27,8,31,1
18/10/2018 ,30,6,WSW,Partly cloudy,2.1,77,10,1012,42,32,23,28,8,32,1
19/10/2018 ,31,5,SSW,Partly cloudy,4.7,79,10,1011,43,32,24,28,7,32,1
20/10/2018 ,29,7,S,Partly cloudy,7.5,82,10,1012,52,31,24,27,9,31,1
21/10/2018 ,30,6,S,Partly cloudy,2.4,79,10,1012,48,31,24,28,8,31,1
22/10/2018 ,30,6,SW,Partly cloudy,7.1,81,10,1012,54,31,24,28,7,31,1
23/10/2018 ,30,6,SW,Patchy rain possible,4.3,81,10,1012,36,32,24,28,9,32,1
24/10/2018 ,31,5,SSW,Partly cloudy,10.1,81,9,1011,38,32,24,28,8,32,1
25/10/2018 ,30,7,SSE,Moderate or heavy rain shower,12.7,82,9,1011,51,31,24,27,11,31,1
26/10/2018 ,31,8,SE,Patchy rain possible,4.6,81,9,1012,36,32,24,28,12,32,1
27/10/2018 ,31,11,ENE,Sunny,2.0,82,10,1011,36,31,24,27,16,31,1
28/10/2018 ,30,16,ENE,Patchy rain possible,8.8,83,10,1010,61,31,24,27,24,31,1
29/10/2018 ,30,13,WSW,Partly cloudy,1.5,78,10,1009,34,31,23,27,17,31,1
30/10/2018 ,30,9,WNW,Partly cloudy,0.0,82,10,1009,41,32,24,28,12,32,1
31/10/2018 ,29,7,WNW,Partly cloudy,1.7,83,10,1009,44,32,24,28,9,32,1
1/11/2018 ,29,6,S,Light rain shower,11.2,86,9,1009,73,30,24,27,9,30,1
2/11/2018 ,29,4,SSE,Light rain shower,7.9,83,9,1009,71,31,24,27,6,31,1
3/11/2018 ,31,5,SW,Patchy rain possible,3.6,82,10,1010,38,32,24,28,8,32,1
4/11/2018 ,32,6,SSE,Sunny,5.2,81,9,1010,29,33,25,28,8,33,1
5/11/2018 ,29,8,SSE,Partly cloudy,6.1,86,9,1011,62,30,24,27,12,30,1
6/11/2018 ,24,16,NNE,Moderate rain,8.6,90,9,1011,74,26,22,24,24,26,1
7/11/2018 ,29,11,SSE,Partly cloudy,9.8,86,9,1011,46,30,24,26,16,30,1
8/11/2018 ,29,7,SSE,Partly cloudy,9.7,86,9,1010,61,30,24,27,11,30,1
9/11/2018 ,28,7,ENE,Overcast,15.8,85,9,1009,73,30,24,26,11,30,1
10/11/2018 ,31,14,SSE,Sunny,2.2,80,10,1010,15,31,23,27,20,31,1
11/11/2018 ,30,14,S,Sunny,0.0,78,10,1011,20,30,23,27,18,30,1
12/11/2018 ,30,10,SSW,Sunny,0.1,76,10,1011,12,30,22,27,14,30,1
13/11/2018 ,30,6,SSE,Partly cloudy,0.1,79,10,1010,38,30,23,27,8,30,1
14/11/2018 ,31,7,SW,Partly cloudy,0.2,80,10,1009,38,31,24,27,9,31,1
15/11/2018 ,31,6,WSW,Sunny,0.1,76,10,1009,28,32,24,28,8,32,1
16/11/2018 ,30,10,SSW,Partly cloudy,2.0,81,10,1010,35,32,24,28,14,32,1
17/11/2018 ,30,6,SW,Patchy rain possible,5.2,81,9,1011,30,32,24,28,7,32,1
18/11/2018 ,30,5,SE,Partly cloudy,0.0,80,10,1011,42,31,24,28,6,31,1
19/11/2018 ,30,6,SSE,Partly cloudy,8.4,84,9,1012,51,31,24,27,8,31,1
20/11/2018 ,28,7,SSW,Partly cloudy,3.2,87,10,1012,55,30,24,26,9,30,1
21/11/2018 ,30,8,S,Sunny,0.0,81,10,1011,26,31,24,27,11,31,1
22/11/2018 ,31,5,S,Sunny,0.0,77,10,1012,27,33,24,29,6,33,1
23/11/2018 ,31,7,S,Sunny,13.0,83,9,1013,31,32,24,28,10,32,1
24/11/2018 ,31,7,SE,Moderate or heavy rain shower,10.8,83,9,1014,30,32,24,27,11,32,1
25/11/2018 ,31,9,SSE,Sunny,2.0,83,10,1013,28,31,24,27,14,31,1
26/11/2018 ,31,12,SSE,Sunny,0.9,80,10,1012,24,31,23,27,17,31,1
27/11/2018 ,31,12,SSE,Partly cloudy,3.9,82,10,1012,44,30,23,27,17,30,1
28/11/2018 ,30,9,SSE,Patchy rain possible,13.0,84,9,1012,38,30,24,27,13,30,1
29/11/2018 ,30,6,SSW,Sunny,1.7,84,10,1013,24,31,24,27,8,31,1
30/11/2018 ,31,7,E,Sunny,7.4,83,9,1013,23,31,24,27,10,31,1
1/12/2018 ,32,9,E,Sunny,2.3,77,10,1011,18,32,23,28,11,32,1
2/12/2018 ,31,13,ESE,Sunny,0.1,75,10,1010,12,31,23,28,18,31,1
3/12/2018 ,31,12,ENE,Sunny,4.4,82,10,1010,32,31,24,27,17,31,1
4/12/2018 ,31,7,S,Partly cloudy,1.4,82,10,1010,34,32,24,28,10,32,1
5/12/2018 ,31,5,SSE,Patchy rain possible,3.4,84,10,1010,29,32,24,28,8,32,1
6/12/2018 ,30,9,NE,Sunny,0.3,80,10,1010,20,31,23,27,12,31,1
7/12/2018 ,31,6,E,Sunny,1.9,81,10,1010,23,31,24,27,8,31,1
8/12/2018 ,32,15,ENE,Sunny,0.8,77,10,1010,17,31,23,27,22,31,1
9/12/2018 ,32,15,ENE,Sunny,0.2,75,10,1011,8,31,22,28,21,31,1
10/12/2018 ,30,16,SE,Sunny,0.0,76,10,1011,11,29,22,27,22,29,1
11/12/2018 ,30,14,SE,Partly cloudy,0.0,74,10,1011,37,29,21,26,21,29,1
12/12/2018 ,30,15,S,Sunny,0.0,75,10,1012,21,28,21,26,22,28,1
13/12/2018 ,30,12,S,Sunny,0.0,73,10,1013,19,29,21,27,17,29,1
14/12/2018 ,30,15,S,Sunny,0.0,78,10,1012,18,29,22,26,20,29,1
15/12/2018 ,29,16,SE,Partly cloudy,1.4,84,10,1011,40,29,23,26,23,29,1
16/12/2018 ,29,14,SE,Sunny,0.0,81,10,1011,23,30,23,27,18,30,1
17/12/2018 ,30,7,SSW,Sunny,0.0,70,10,1012,2,32,22,29,8,32,1
18/12/2018 ,30,6,SSW,Sunny,0.0,79,10,1012,8,32,24,28,8,32,1
19/12/2018 ,30,7,SSW,Sunny,0.0,78,10,1012,17,32,24,28,8,32,1
20/12/2018 ,31,10,S,Partly cloudy,0.7,81,10,1012,34,30,23,27,15,30,1
21/12/2018 ,25,14,NNE,Light rain shower,5.5,89,9,1012,66,28,23,25,20,28,1
22/12/2018 ,28,12,SE,Moderate or heavy rain shower,12.1,88,9,1011,38,29,24,26,19,29,1
23/12/2018 ,30,5,SSW,Sunny,6.2,85,10,1011,22,31,24,27,8,31,1
24/12/2018 ,30,6,SSE,Sunny,1.5,84,10,1012,26,31,24,27,8,31,1
25/12/2018 ,31,6,S,Patchy rain possible,5.7,85,9,1012,38,31,24,27,9,31,1
26/12/2018 ,30,7,SSW,Patchy rain possible,4.2,84,10,1012,22,31,24,27,9,31,1
27/12/2018 ,30,6,S,Sunny,4.8,85,10,1012,19,31,24,27,8,31,1
28/12/2018 ,30,6,S,Sunny,0.2,81,10,1011,10,30,23,27,8,30,1
29/12/2018 ,31,7,SSE,Sunny,0.0,77,10,1013,9,31,23,28,10,31,1
30/12/2018 ,31,11,ENE,Sunny,0.0,70,10,1014,5,30,21,28,15,30,1
31/12/2018 ,30,15,ENE,Sunny,0.2,76,10,1015,29,30,22,27,21,30,1
1/1/2019 ,31,20,ESE,Partly cloudy,0.0,73,10,1015,20,29,21,27,29,29,1
2/1/2019 ,30,20,SW,Partly cloudy,0.0,72,10,1015,13,28,20,26,28,28,1
3/1/2019 ,30,21,SW,Partly cloudy,0.0,72,10,1015,5,28,20,26,31,28,1
4/1/2019 ,31,20,SW,Sunny,0.0,71,10,1015,2,28,20,26,27,28,1
5/1/2019 ,32,17,SW,Partly cloudy,0.1,73,10,1013,34,30,22,27,24,30,1
6/1/2019 ,31,18,SW,Partly cloudy,0.0,72,10,1013,30,29,21,26,24,29,1
7/1/2019 ,31,15,NW,Patchy rain possible,3.2,77,10,1012,38,30,22,27,21,30,1
8/1/2019 ,31,18,NNW,Partly cloudy,0.0,77,10,1012,26,30,22,27,25,30,1
9/1/2019 ,31,15,NNW,Patchy rain possible,0.1,74,10,1012,31,30,22,27,20,30,1
10/1/2019 ,31,14,NNW,Moderate or heavy rain shower,7.8,78,10,1012,49,30,23,27,20,30,1
11/1/2019 ,30,16,NNW,Moderate or heavy rain shower,23.3,81,8,1013,66,29,23,26,27,29,1
12/1/2019 ,27,15,N,Light rain,5.5,86,9,1012,66,28,22,25,23,28,1
13/1/2019 ,31,14,SW,Moderate or heavy rain shower,8.3,83,10,1012,44,29,23,26,21,29,1
14/1/2019 ,30,14,ESE,Torrential rain shower,15.1,83,9,1012,52,30,23,27,22,30,1
15/1/2019 ,30,16,N,Torrential rain shower,21.3,84,8,1012,67,29,23,26,25,29,1
16/1/2019 ,31,18,WSW,Patchy rain possible,7.2,79,10,1012,65,30,23,27,26,30,1
17/1/2019 ,31,19,SW,Partly cloudy,0.0,73,10,1012,11,29,21,26,27,29,1
18/1/2019 ,31,20,SW,Sunny,0.0,71,10,1012,13,28,20,26,27,28,1
19/1/2019 ,31,18,SW,Partly cloudy,0.0,73,10,1012,5,28,20,26,24,28,1
20/1/2019 ,30,19,SW,Partly cloudy,0.0,75,10,1013,10,29,21,26,26,29,1
21/1/2019 ,30,13,NW,Partly cloudy,0.3,78,10,1013,25,28,22,26,17,28,1
22/1/2019 ,32,13,NW,Sunny,0.0,78,10,1013,8,30,23,26,17,30,1
23/1/2019 ,31,14,NNW,Partly cloudy,0.4,78,10,1012,27,30,23,27,19,30,1
24/1/2019 ,33,12,NW,Partly cloudy,0.5,79,10,1013,25,31,23,27,16,31,1
25/1/2019 ,30,8,W,Patchy rain possible,1.2,82,10,1013,44,31,24,27,10,31,1
26/1/2019 ,31,8,WSW,Patchy rain possible,4.2,82,10,1013,47,31,24,27,11,31,1
27/1/2019 ,31,7,SW,Moderate or heavy rain shower,14.9,81,9,1013,61,31,24,27,11,31,1
